no.blocks,heuristic,mb_cost_per_iteration
5,HEURISTIC.SIMPLE_COLLISION,73.41528963458816
5,HEURISTIC.SIMPLE_COLLISION,73.45442962359745
5,HEURISTIC.SIMPLE_COLLISION,73.37382794857666
5,HEURISTIC.SIMPLE_COLLISION,73.09314909681646
5,HEURISTIC.SIMPLE_COLLISION,58.36804038740772
5,HEURISTIC.SIMPLE_COLLISION,73.64009803688111
5,HEURISTIC.SIMPLE_COLLISION,73.16805704922676
5,HEURISTIC.SIMPLE_COLLISION,73.40398703472219
5,HEURISTIC.SIMPLE_COLLISION,74.26846108933604
5,HEURISTIC.SIMPLE_COLLISION,74.52014566645391
5,HEURISTIC.SIMPLE_COLLISION,74.48100567744461
5,HEURISTIC.SIMPLE_COLLISION,75.39572113301787
5,HEURISTIC.SIMPLE_COLLISION,58.887802304674395
5,HEURISTIC.SIMPLE_COLLISION,73.69878003816187
5,HEURISTIC.SIMPLE_COLLISION,73.30559015121761
5,HEURISTIC.SIMPLE_COLLISION,74.4037350323953
5,HEURISTIC.SIMPLE_COLLISION,75.03298144995586
5,HEURISTIC.SIMPLE_COLLISION,74.882307385498
5,HEURISTIC.SIMPLE_COLLISION,75.02075567973077
5,HEURISTIC.SIMPLE_COLLISION,58.76596318330081
5,HEURISTIC.SIMPLE_COLLISION,73.85743088660763
5,HEURISTIC.SIMPLE_COLLISION,73.54117732110595
5,HEURISTIC.SIMPLE_COLLISION,74.56238588084105
5,HEURISTIC.SIMPLE_COLLISION,75.28226420165151
5,HEURISTIC.SIMPLE_COLLISION,75.08323320637483
5,HEURISTIC.SIMPLE_COLLISION,75.22168150060759
5,HEURISTIC.SIMPLE_COLLISION,58.407325098249935
5,HEURISTIC.SIMPLE_COLLISION,73.47807758027177
5,HEURISTIC.SIMPLE_COLLISION,74.19736472440253
5,HEURISTIC.SIMPLE_COLLISION,73.70621662095404
5,HEURISTIC.SIMPLE_COLLISION,74.77677317473845
5,HEURISTIC.SIMPLE_COLLISION,74.9152214689712
5,HEURISTIC.SIMPLE_COLLISION,75.69795071924972
5,HEURISTIC.SIMPLE_COLLISION,74.9543614579805
5,HEURISTIC.SIMPLE_COLLISION,59.92809977298297
5,HEURISTIC.SIMPLE_COLLISION,69.99912958169105
5,HEURISTIC.SIMPLE_COLLISION,70.20385099326491
5,HEURISTIC.SIMPLE_COLLISION,70.91797029077402
5,HEURISTIC.SIMPLE_COLLISION,72.14510908041551
5,HEURISTIC.SIMPLE_COLLISION,71.49737874110994
5,HEURISTIC.SIMPLE_COLLISION,71.6358270353427
5,HEURISTIC.SIMPLE_COLLISION,71.67496702435199
5,HEURISTIC.SIMPLE_COLLISION,71.59436534933121
5,HEURISTIC.SIMPLE_COLLISION,60.149048632750855
5,HEURISTIC.SIMPLE_COLLISION,70.48303188585201
5,HEURISTIC.SIMPLE_COLLISION,70.29223858306744
5,HEURISTIC.SIMPLE_COLLISION,71.23173679068691
5,HEURISTIC.SIMPLE_COLLISION,72.23349667021805
5,HEURISTIC.SIMPLE_COLLISION,71.81114524102283
5,HEURISTIC.SIMPLE_COLLISION,71.94959353525559
5,HEURISTIC.SIMPLE_COLLISION,71.98873352426489
5,HEURISTIC.SIMPLE_COLLISION,59.591816418719006
5,HEURISTIC.SIMPLE_COLLISION,70.87650495445502
5,HEURISTIC.SIMPLE_COLLISION,70.22652130826515
5,HEURISTIC.SIMPLE_COLLISION,70.43124271983902
5,HEURISTIC.SIMPLE_COLLISION,71.48470251601522
5,HEURISTIC.SIMPLE_COLLISION,72.37250080698962
5,HEURISTIC.SIMPLE_COLLISION,71.62315081024798
5,HEURISTIC.SIMPLE_COLLISION,71.66229079925726
5,HEURISTIC.SIMPLE_COLLISION,71.74656161939794
5,HEURISTIC.SIMPLE_COLLISION,59.65314032779196
5,HEURISTIC.SIMPLE_COLLISION,71.68769801956829
5,HEURISTIC.SIMPLE_COLLISION,71.26591358533301
5,HEURISTIC.SIMPLE_COLLISION,71.47063499690688
5,HEURISTIC.SIMPLE_COLLISION,72.31606107202322
5,HEURISTIC.SIMPLE_COLLISION,72.65408290156081
5,HEURISTIC.SIMPLE_COLLISION,72.66598373556951
5,HEURISTIC.SIMPLE_COLLISION,72.77749371071079
5,HEURISTIC.SIMPLE_COLLISION,73.41189308405748
5,HEURISTIC.SIMPLE_COLLISION,60.32852430779127
5,HEURISTIC.SIMPLE_COLLISION,72.57978104916867
5,HEURISTIC.SIMPLE_COLLISION,72.82838492827824
5,HEURISTIC.SIMPLE_COLLISION,73.57708983311315
5,HEURISTIC.SIMPLE_COLLISION,74.21350533351728
5,HEURISTIC.SIMPLE_COLLISION,74.15649828344905
5,HEURISTIC.SIMPLE_COLLISION,60.649951816831646
5,HEURISTIC.SIMPLE_COLLISION,73.75707685237418
5,HEURISTIC.SIMPLE_COLLISION,73.77077942694355
5,HEURISTIC.SIMPLE_COLLISION,74.7848974383256
5,HEURISTIC.SIMPLE_COLLISION,75.33515468107471
5,HEURISTIC.SIMPLE_COLLISION,60.14900198957807
5,HEURISTIC.SIMPLE_COLLISION,75.84849161301487
5,HEURISTIC.SIMPLE_COLLISION,75.45530172607062
5,HEURISTIC.SIMPLE_COLLISION,76.5534466072483
5,HEURISTIC.SIMPLE_COLLISION,59.62924007231139
5,HEURISTIC.SIMPLE_COLLISION,76.01333235922337
5,HEURISTIC.SIMPLE_COLLISION,75.54129137156903
5,HEURISTIC.SIMPLE_COLLISION,75.77722135706446
5,HEURISTIC.SIMPLE_COLLISION,60.027162868204485
5,HEURISTIC.SIMPLE_COLLISION,75.97815957598698
5,HEURISTIC.SIMPLE_COLLISION,75.6619060104853
5,HEURISTIC.SIMPLE_COLLISION,76.6831145702204
5,HEURISTIC.SIMPLE_COLLISION,59.66852478315361
5,HEURISTIC.SIMPLE_COLLISION,60.6525409960573
5,HEURISTIC.SIMPLE_COLLISION,71.46946006386425
5,HEURISTIC.SIMPLE_COLLISION,71.6741814754381
5,HEURISTIC.SIMPLE_COLLISION,72.38830077294722
5,HEURISTIC.SIMPLE_COLLISION,73.6154395625887
5,HEURISTIC.SIMPLE_COLLISION,72.96770922328314
5,HEURISTIC.SIMPLE_COLLISION,60.980841379238576
5,HEURISTIC.SIMPLE_COLLISION,72.00110389586412
5,HEURISTIC.SIMPLE_COLLISION,71.81031059307955
5,HEURISTIC.SIMPLE_COLLISION,72.74980880069901
5,HEURISTIC.SIMPLE_COLLISION,73.75156868023015
5,HEURISTIC.SIMPLE_COLLISION,60.237528880205055
5,HEURISTIC.SIMPLE_COLLISION,72.39206685047921
5,HEURISTIC.SIMPLE_COLLISION,71.74208320428934
5,HEURISTIC.SIMPLE_COLLISION,71.94680461586321
5,HEURISTIC.SIMPLE_COLLISION,73.00026441203941
5,HEURISTIC.SIMPLE_COLLISION,73.88806270301382
5,HEURISTIC.SIMPLE_COLLISION,60.28194402055768
5,HEURISTIC.SIMPLE_COLLISION,73.11284523289987
5,HEURISTIC.SIMPLE_COLLISION,72.69106079866461
5,HEURISTIC.SIMPLE_COLLISION,72.89578221023845
5,HEURISTIC.SIMPLE_COLLISION,73.7412082853548
5,HEURISTIC.SIMPLE_COLLISION,74.0792301148924
5,HEURISTIC.SIMPLE_COLLISION,74.09113094890108
5,HEURISTIC.SIMPLE_COLLISION,61.160317054278984
5,HEURISTIC.SIMPLE_COLLISION,75.13666693915533
5,HEURISTIC.SIMPLE_COLLISION,75.3852708182649
5,HEURISTIC.SIMPLE_COLLISION,60.258043765077105
5,HEURISTIC.SIMPLE_COLLISION,63.41049840537899
5,HEURISTIC.SIMPLE_COLLISION,75.0346081707321
5,HEURISTIC.SIMPLE_COLLISION,74.38462452454223
5,HEURISTIC.SIMPLE_COLLISION,74.5893459361161
5,HEURISTIC.SIMPLE_COLLISION,63.98219288544377
5,HEURISTIC.SIMPLE_COLLISION,74.71817706982488
5,HEURISTIC.SIMPLE_COLLISION,63.0217057990682
5,HEURISTIC.SIMPLE_COLLISION,75.2668629530345
5,HEURISTIC.SIMPLE_COLLISION,74.84507851879923
5,HEURISTIC.SIMPLE_COLLISION,75.0497999303731
5,HEURISTIC.SIMPLE_COLLISION,64.31049326862505
5,HEURISTIC.SIMPLE_COLLISION,75.52307245241268
5,HEURISTIC.SIMPLE_COLLISION,62.91827799313288
5,HEURISTIC.SIMPLE_COLLISION,71.58005444242721
5,HEURISTIC.SIMPLE_COLLISION,71.78477585400107
5,HEURISTIC.SIMPLE_COLLISION,72.49889515151018
5,HEURISTIC.SIMPLE_COLLISION,73.72603394115167
5,HEURISTIC.SIMPLE_COLLISION,73.0783036018461
5,HEURISTIC.SIMPLE_COLLISION,62.3465835130681
5,HEURISTIC.SIMPLE_COLLISION,72.3033958379425
5,HEURISTIC.SIMPLE_COLLISION,71.65341219175264
5,HEURISTIC.SIMPLE_COLLISION,71.85813360332651
5,HEURISTIC.SIMPLE_COLLISION,72.9115933995027
5,HEURISTIC.SIMPLE_COLLISION,73.79939169047711
5,HEURISTIC.SIMPLE_COLLISION,63.24657837631416
5,HEURISTIC.SIMPLE_COLLISION,72.13414892833187
5,HEURISTIC.SIMPLE_COLLISION,71.9433556255473
5,HEURISTIC.SIMPLE_COLLISION,72.88285383316676
5,HEURISTIC.SIMPLE_COLLISION,73.8846137126979
5,HEURISTIC.SIMPLE_COLLISION,62.12950670384617
5,HEURISTIC.SIMPLE_COLLISION,72.91166874495553
5,HEURISTIC.SIMPLE_COLLISION,72.48988431072027
5,HEURISTIC.SIMPLE_COLLISION,72.69460572229411
5,HEURISTIC.SIMPLE_COLLISION,73.54003179741046
5,HEURISTIC.SIMPLE_COLLISION,73.87805362694806
5,HEURISTIC.SIMPLE_COLLISION,73.88995446095674
5,HEURISTIC.SIMPLE_COLLISION,63.42605405135457
5,HEURISTIC.SIMPLE_COLLISION,74.2284332957454
5,HEURISTIC.SIMPLE_COLLISION,74.47703717485496
5,HEURISTIC.SIMPLE_COLLISION,63.65891399844018
5,HEURISTIC.SIMPLE_COLLISION,75.77433815042494
5,HEURISTIC.SIMPLE_COLLISION,75.78804072499432
5,HEURISTIC.SIMPLE_COLLISION,62.1056064483656
5,HEURISTIC.SIMPLE_COLLISION,76.66441863068704
5,HEURISTIC.SIMPLE_COLLISION,76.1923776430327
5,HEURISTIC.SIMPLE_COLLISION,62.144891159207816
5,HEURISTIC.SIMPLE_COLLISION,76.55937475558257
5,HEURISTIC.SIMPLE_COLLISION,77.27866189971333
5,HEURISTIC.SIMPLE_COLLISION,62.503529244258694
5,HEURISTIC.SIMPLE_COLLISION,77.1096494662913
5,HEURISTIC.SIMPLE_COLLISION,65.9339417182946
5,HEURISTIC.SIMPLE_COLLISION,75.20153754317563
5,HEURISTIC.SIMPLE_COLLISION,65.36224723822983
5,HEURISTIC.SIMPLE_COLLISION,75.84680236248042
5,HEURISTIC.SIMPLE_COLLISION,75.19681871629055
5,HEURISTIC.SIMPLE_COLLISION,64.97345463191903
5,HEURISTIC.SIMPLE_COLLISION,76.27110503110569
5,HEURISTIC.SIMPLE_COLLISION,75.84932059687043
5,HEURISTIC.SIMPLE_COLLISION,66.21031293193303
5,HEURISTIC.SIMPLE_COLLISION,65.63861845186824
5,HEURISTIC.SIMPLE_COLLISION,76.13336287910252
5,HEURISTIC.SIMPLE_COLLISION,75.48337923291265
5,HEURISTIC.SIMPLE_COLLISION,65.24982584555747
5,HEURISTIC.SIMPLE_COLLISION,76.5362002428787
5,HEURISTIC.SIMPLE_COLLISION,65.99385147876501
5,HEURISTIC.SIMPLE_COLLISION,75.05064622722334
5,HEURISTIC.SIMPLE_COLLISION,65.42215699870025
5,HEURISTIC.SIMPLE_COLLISION,75.6945499141185
5,HEURISTIC.SIMPLE_COLLISION,75.04456626792864
5,HEURISTIC.SIMPLE_COLLISION,66.3221518619463
5,HEURISTIC.SIMPLE_COLLISION,65.03336439238944
5,HEURISTIC.SIMPLE_COLLISION,76.12576599479691
5,HEURISTIC.SIMPLE_COLLISION,75.70398156056163
5,HEURISTIC.SIMPLE_COLLISION,52.22696506357228
5,HEURISTIC.SIMPLE_COLLISION,71.93308128716271
5,HEURISTIC.SIMPLE_COLLISION,65.53148279330583
5,HEURISTIC.SIMPLE_COLLISION,71.74271111025455
5,HEURISTIC.SIMPLE_COLLISION,65.3814319334089
5,HEURISTIC.SIMPLE_COLLISION,72.65830160594234
5,HEURISTIC.SIMPLE_COLLISION,65.83985728812443
5,HEURISTIC.SIMPLE_COLLISION,72.86527654209506
5,HEURISTIC.SIMPLE_COLLISION,52.064793045019485
5,HEURISTIC.SIMPLE_COLLISION,71.74700426774116
5,HEURISTIC.SIMPLE_COLLISION,65.57082116250258
5,HEURISTIC.SIMPLE_COLLISION,72.11156093624405
5,HEURISTIC.SIMPLE_COLLISION,65.65744579455504
5,HEURISTIC.SIMPLE_COLLISION,65.89049223916022
5,HEURISTIC.SIMPLE_COLLISION,72.9235578108963
5,HEURISTIC.SIMPLE_COLLISION,52.019937829917424
5,HEURISTIC.SIMPLE_COLLISION,72.15240994521527
5,HEURISTIC.SIMPLE_COLLISION,66.42571301771085
5,HEURISTIC.SIMPLE_COLLISION,72.08589267694637
5,HEURISTIC.SIMPLE_COLLISION,66.37489900394633
5,HEURISTIC.SIMPLE_COLLISION,66.27760028769217
5,HEURISTIC.SIMPLE_COLLISION,73.45976664811518
5,HEURISTIC.SIMPLE_COLLISION,67.88581700958453
5,HEURISTIC.SIMPLE_COLLISION,73.15224587048057
5,HEURISTIC.SIMPLE_COLLISION,41.09946232345662
5,HEURISTIC.SIMPLE_COLLISION,64.50814789646296
5,HEURISTIC.SIMPLE_COLLISION,64.27745622877615
5,HEURISTIC.SIMPLE_COLLISION,64.63472837757173
5,HEURISTIC.SIMPLE_COLLISION,65.20062991770041
5,HEURISTIC.SIMPLE_COLLISION,65.58375498733804
5,HEURISTIC.SIMPLE_COLLISION,65.96768610462327
5,HEURISTIC.SIMPLE_COLLISION,66.08875675350092
5,HEURISTIC.SIMPLE_COLLISION,65.55890912784506
5,HEURISTIC.SIMPLE_COLLISION,55.51664697087742
5,HEURISTIC.SIMPLE_COLLISION,65.11652253596353
5,HEURISTIC.SIMPLE_COLLISION,64.69975058327502
5,HEURISTIC.SIMPLE_COLLISION,65.0401139633503
5,HEURISTIC.SIMPLE_COLLISION,65.80900455720098
5,HEURISTIC.SIMPLE_COLLISION,66.10356206488383
5,HEURISTIC.SIMPLE_COLLISION,66.37307169040183
5,HEURISTIC.SIMPLE_COLLISION,65.9642947136236
5,HEURISTIC.SIMPLE_COLLISION,55.12498329923585
5,HEURISTIC.SIMPLE_COLLISION,65.82498364833162
5,HEURISTIC.SIMPLE_COLLISION,65.63653748343361
5,HEURISTIC.SIMPLE_COLLISION,65.99380963222922
5,HEURISTIC.SIMPLE_COLLISION,66.4564975701434
5,HEURISTIC.SIMPLE_COLLISION,66.90278811825249
5,HEURISTIC.SIMPLE_COLLISION,67.32676735928075
5,HEURISTIC.SIMPLE_COLLISION,67.4478380081584
5,HEURISTIC.SIMPLE_COLLISION,66.91799038250252
5,HEURISTIC.SIMPLE_COLLISION,56.294344111796306
5,HEURISTIC.SIMPLE_COLLISION,67.77750746104522
5,HEURISTIC.SIMPLE_COLLISION,68.35096177794625
5,HEURISTIC.SIMPLE_COLLISION,67.68466309445708
5,HEURISTIC.SIMPLE_COLLISION,56.54585254116677
5,HEURISTIC.SIMPLE_COLLISION,69.65739112715198
5,HEURISTIC.SIMPLE_COLLISION,70.23084544405302
5,HEURISTIC.SIMPLE_COLLISION,69.56454676056384
5,HEURISTIC.SIMPLE_COLLISION,56.32824406850324
5,HEURISTIC.SIMPLE_COLLISION,71.16541172737584
5,HEURISTIC.SIMPLE_COLLISION,71.73886604427689
5,HEURISTIC.SIMPLE_COLLISION,71.07256736078772
5,HEURISTIC.SIMPLE_COLLISION,56.35794849441524
5,HEURISTIC.SIMPLE_COLLISION,71.45354110600267
5,HEURISTIC.SIMPLE_COLLISION,72.02699542290371
5,HEURISTIC.SIMPLE_COLLISION,55.67212610133028
5,HEURISTIC.SIMPLE_COLLISION,70.59762420663252
5,HEURISTIC.SIMPLE_COLLISION,71.17107852353355
5,HEURISTIC.SIMPLE_COLLISION,70.67649563713323
5,HEURISTIC.SIMPLE_COLLISION,56.21654096263329
5,HEURISTIC.SIMPLE_COLLISION,71.23938423810213
5,HEURISTIC.SIMPLE_COLLISION,71.81283855500317
5,HEURISTIC.SIMPLE_COLLISION,71.146539871514
5,HEURISTIC.SIMPLE_COLLISION,49.10137075277034
5,HEURISTIC.SIMPLE_COLLISION,63.661126908093664
5,HEURISTIC.SIMPLE_COLLISION,63.43043524040684
5,HEURISTIC.SIMPLE_COLLISION,63.78770738920244
5,HEURISTIC.SIMPLE_COLLISION,64.35360892933113
5,HEURISTIC.SIMPLE_COLLISION,64.73673399896875
5,HEURISTIC.SIMPLE_COLLISION,65.12066511625397
5,HEURISTIC.SIMPLE_COLLISION,65.24173576513162
5,HEURISTIC.SIMPLE_COLLISION,64.71188813947575
5,HEURISTIC.SIMPLE_COLLISION,64.91060388773944
5,HEURISTIC.SIMPLE_COLLISION,55.269700359674474
5,HEURISTIC.SIMPLE_COLLISION,64.21044437736062
5,HEURISTIC.SIMPLE_COLLISION,63.793672424672124
5,HEURISTIC.SIMPLE_COLLISION,64.13403580474738
5,HEURISTIC.SIMPLE_COLLISION,64.90292639859807
5,HEURISTIC.SIMPLE_COLLISION,65.19748390628092
5,HEURISTIC.SIMPLE_COLLISION,65.46699353179892
5,HEURISTIC.SIMPLE_COLLISION,65.05821655502069
5,HEURISTIC.SIMPLE_COLLISION,65.58806418067657
5,HEURISTIC.SIMPLE_COLLISION,65.2569323032844
5,HEURISTIC.SIMPLE_COLLISION,55.001137285304154
5,HEURISTIC.SIMPLE_COLLISION,64.82088010158765
5,HEURISTIC.SIMPLE_COLLISION,64.63243393668964
5,HEURISTIC.SIMPLE_COLLISION,64.98970608548524
5,HEURISTIC.SIMPLE_COLLISION,65.45239402339942
5,HEURISTIC.SIMPLE_COLLISION,65.89868457150851
5,HEURISTIC.SIMPLE_COLLISION,66.32266381253677
5,HEURISTIC.SIMPLE_COLLISION,66.44373446141442
5,HEURISTIC.SIMPLE_COLLISION,65.91388683575855
5,HEURISTIC.SIMPLE_COLLISION,66.11260258402224
5,HEURISTIC.SIMPLE_COLLISION,55.82318332294024
5,HEURISTIC.SIMPLE_COLLISION,66.57550074581819
5,HEURISTIC.SIMPLE_COLLISION,67.14895506271924
5,HEURISTIC.SIMPLE_COLLISION,66.48265637923005
5,HEURISTIC.SIMPLE_COLLISION,67.84143708395669
5,HEURISTIC.SIMPLE_COLLISION,56.132307979898926
5,HEURISTIC.SIMPLE_COLLISION,68.41052721061433
5,HEURISTIC.SIMPLE_COLLISION,68.98398152751537
5,HEURISTIC.SIMPLE_COLLISION,68.3176828440262
5,HEURISTIC.SIMPLE_COLLISION,69.67646354875282
5,HEURISTIC.SIMPLE_COLLISION,56.08129745730028
5,HEURISTIC.SIMPLE_COLLISION,70.04080652581737
5,HEURISTIC.SIMPLE_COLLISION,70.61426084271841
5,HEURISTIC.SIMPLE_COLLISION,69.94796215922923
5,HEURISTIC.SIMPLE_COLLISION,56.11100188321228
5,HEURISTIC.SIMPLE_COLLISION,70.27563930040839
5,HEURISTIC.SIMPLE_COLLISION,70.84909361730942
5,HEURISTIC.SIMPLE_COLLISION,70.18279493382025
5,HEURISTIC.SIMPLE_COLLISION,55.54828008739858
5,HEURISTIC.SIMPLE_COLLISION,69.43543725246828
5,HEURISTIC.SIMPLE_COLLISION,70.00889156936931
5,HEURISTIC.SIMPLE_COLLISION,69.51430868296899
5,HEURISTIC.SIMPLE_COLLISION,70.70137359060676
5,HEURISTIC.SIMPLE_COLLISION,55.969594351430345
5,HEURISTIC.SIMPLE_COLLISION,70.25787093203466
5,HEURISTIC.SIMPLE_COLLISION,70.83132524893571
5,HEURISTIC.SIMPLE_COLLISION,70.16502656544652
5,HEURISTIC.SIMPLE_COLLISION,49.3910822615691
5,HEURISTIC.SIMPLE_COLLISION,65.64446622599401
5,HEURISTIC.SIMPLE_COLLISION,65.41377455830718
5,HEURISTIC.SIMPLE_COLLISION,65.77104670710278
5,HEURISTIC.SIMPLE_COLLISION,66.33694824723148
5,HEURISTIC.SIMPLE_COLLISION,66.72007331686909
5,HEURISTIC.SIMPLE_COLLISION,67.10400443415432
5,HEURISTIC.SIMPLE_COLLISION,67.22507508303197
5,HEURISTIC.SIMPLE_COLLISION,56.773050270850696
5,HEURISTIC.SIMPLE_COLLISION,66.3419036991612
5,HEURISTIC.SIMPLE_COLLISION,65.92513174647269
5,HEURISTIC.SIMPLE_COLLISION,66.26549512654796
5,HEURISTIC.SIMPLE_COLLISION,67.03438572039865
5,HEURISTIC.SIMPLE_COLLISION,67.3289432280815
5,HEURISTIC.SIMPLE_COLLISION,56.05935656232692
5,HEURISTIC.SIMPLE_COLLISION,66.90315593319309
5,HEURISTIC.SIMPLE_COLLISION,66.71470976829508
5,HEURISTIC.SIMPLE_COLLISION,67.07198191709068
5,HEURISTIC.SIMPLE_COLLISION,67.53466985500486
5,HEURISTIC.SIMPLE_COLLISION,67.98096040311395
5,HEURISTIC.SIMPLE_COLLISION,68.40493964414222
5,HEURISTIC.SIMPLE_COLLISION,57.550747411769585
5,HEURISTIC.SIMPLE_COLLISION,69.04617856723915
5,HEURISTIC.SIMPLE_COLLISION,69.6196328841402
5,HEURISTIC.SIMPLE_COLLISION,68.95333420065101
5,HEURISTIC.SIMPLE_COLLISION,57.80225584114006
5,HEURISTIC.SIMPLE_COLLISION,70.9156581415906
5,HEURISTIC.SIMPLE_COLLISION,71.48911245849163
5,HEURISTIC.SIMPLE_COLLISION,56.60649936442135
5,HEURISTIC.SIMPLE_COLLISION,71.74008582992978
5,HEURISTIC.SIMPLE_COLLISION,72.31354014683083
5,HEURISTIC.SIMPLE_COLLISION,49.50112452272999
5,HEURISTIC.SIMPLE_COLLISION,66.41272131383846
5,HEURISTIC.SIMPLE_COLLISION,66.18202964615165
5,HEURISTIC.SIMPLE_COLLISION,66.53930179494724
5,HEURISTIC.SIMPLE_COLLISION,67.10520333507591
5,HEURISTIC.SIMPLE_COLLISION,67.48832840471354
5,HEURISTIC.SIMPLE_COLLISION,57.60064075285935
5,HEURISTIC.SIMPLE_COLLISION,67.13969912946389
5,HEURISTIC.SIMPLE_COLLISION,66.7229271767754
5,HEURISTIC.SIMPLE_COLLISION,67.06329055685066
5,HEURISTIC.SIMPLE_COLLISION,67.83218115070136
5,HEURISTIC.SIMPLE_COLLISION,68.1267386583842
5,HEURISTIC.SIMPLE_COLLISION,56.77063926641175
5,HEURISTIC.SIMPLE_COLLISION,67.61106690508078
5,HEURISTIC.SIMPLE_COLLISION,67.42262074018275
5,HEURISTIC.SIMPLE_COLLISION,67.77989288897835
5,HEURISTIC.SIMPLE_COLLISION,68.24258082689254
5,HEURISTIC.SIMPLE_COLLISION,68.68887137500163
5,HEURISTIC.SIMPLE_COLLISION,58.42833370108619
5,HEURISTIC.SIMPLE_COLLISION,69.8697623996351
5,HEURISTIC.SIMPLE_COLLISION,70.44321671653614
5,HEURISTIC.SIMPLE_COLLISION,69.77691803304697
5,HEURISTIC.SIMPLE_COLLISION,58.67984213045666
5,HEURISTIC.SIMPLE_COLLISION,71.73178272086781
5,HEURISTIC.SIMPLE_COLLISION,57.317782068506176
5,HEURISTIC.SIMPLE_COLLISION,72.48201769906677
5,HEURISTIC.SIMPLE_COLLISION,73.05547201596781
5,HEURISTIC.SIMPLE_COLLISION,49.05551961531578
5,HEURISTIC.SIMPLE_COLLISION,65.77647618446115
5,HEURISTIC.SIMPLE_COLLISION,65.54578451677432
5,HEURISTIC.SIMPLE_COLLISION,65.90305666556992
5,HEURISTIC.SIMPLE_COLLISION,66.46895820569861
5,HEURISTIC.SIMPLE_COLLISION,66.85208327533623
5,HEURISTIC.SIMPLE_COLLISION,67.23601439262146
5,HEURISTIC.SIMPLE_COLLISION,57.974473599244014
5,HEURISTIC.SIMPLE_COLLISION,66.33287434939605
5,HEURISTIC.SIMPLE_COLLISION,65.91610239670754
5,HEURISTIC.SIMPLE_COLLISION,66.25646577678282
